XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/spheroid/@denomFlatRatio,VCR__2013,3,1,1.00,0.3333333333333333
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/spheroid/@name,VCR__2013,3,1,1.00,0.3333333333333333
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/spheroid/@semiAxisMajor,VCR__2013,3,1,1.00,0.3333333333333333
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/unit/@name,VCR__2013,3,1,1.00,0.3333333333333333
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/projection/@name,VCR__2013,3,1,1.00,0.3333333333333333
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/projection/parameter/@name,VCR__2013,15,1,5.00,0.3333333333333333
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/projection/parameter/@value,VCR__2013,15,1,5.00,0.3333333333333333
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/projection/unit/@name,VCR__2013,3,1,1.00,0.3333333333333333
/eml:eml/dataset/spatialRaster/spatialReference/vertCoordSys/altitudeSysDef/altitudeDatumName,VCR__2013,2,1,0.67,0.3333333333333333
/eml:eml/dataset/spatialRaster/spatialReference/vertCoordSys/altitudeSysDef/altitudeDistanceUnits,VCR__2013,2,1,0.67,0.3333333333333333
/eml:eml/dataset/spatialRaster/spatialReference/vertCoordSys/altitudeSysDef/altitudeEncodingMethod,VCR__2013,2,1,0.67,0.3333333333333333
/eml:eml/dataset/spatialRaster/spatialReference/vertCoordSys/altitudeSysDef/altitudeResolution,VCR__2013,2,1,0.67,0.3333333333333333
/eml:eml/dataset/spatialRaster/verticalAccuracy/accuracyReport,VCR__2013,3,1,1.00,0.3333333333333333
/eml:eml/dataset/spatialRaster/verticals,VCR__2013,3,1,1.00,0.3333333333333333
/eml:eml/dataset/title,VCR__2013,3,3,1.00,1.0
